Iteration,Score,Parameter Values
  3.00792123  3.09823386  2.43566625  2.98733785  3.11124936]"
4189,0.43890921487546714,"[ 3.30377613  1.11876836  1.57648811  3.00931718  1.12242038  4.09294939
  2.30816762  3.17314284  0.90966845  3.14993245  0.66170559 -0.61407762
  0.72652341  3.11289629  1.07349833  2.97451542 -0.11767427 -0.01119825
  2.01841188  2.52996775  1.55365484  2.13777185  1.57406557 -0.21047168
  1.9605216   3.05781327  3.17314236  3.71927558  1.41039766  3.13045167
  3.11506532  3.14320819  0.79294198  3.28237949  3.22698606  3.10514009
  2.79252541  3.05924085  2.81166799  3.13708404  1.91676957  3.19195843
  3.12855782  3.16619445  0.86780202  1.41508326  2.88048692  3.08937224
  3.11115197 -0.77875865  3.02126923  3.06495627  0.25773499  3.11852729
  3.00952044  3.09710241  2.43493533  3.00222775  3.11117878]"
4190,0.4389150437672708,"[ 3.3028417   1.12179886  1.57716483  3.01318812  1.12440354  4.09360505
  2.30770026  3.17234077  0.91019994  3.15125184  0.66301781 -0.62199047
  0.72543667  3.11031208  1.07010141  2.97463761 -0.12027726 -0.00799418
  2.01214739  2.52803837  1.56004156  2.14002752  1.57041611 -0.21307103
  1.9639238   3.06403663  3.17688747  3.71122573  1.40220362  3.13501804
  3.11606805  3.14484756  0.79410008  3.28181367  3.23008149  3.10591196
  2.79648089  3.06147539  2.81519462  3.13979429  1.91581179  3.19426591
  3.12721649  3.16380894  0.87180686  1.41344588  2.87453123  3.08715093
  3.1084203  -0.77603007  3.0210004   3.07176004  0.24953682  3.12110773
  3.00292471  3.10058001  2.43638423  3.000996    3.1057926 ]"
4191,0.4389082838689466,"[ 3.29549271  1.12484896  1.58103276  3.00832744  1.1288782   4.09805696
  2.30848283  3.17374154  0.91003838  3.1480119   0.66574172 -0.61378441
  0.72230951  3.11429145  1.07067717  2.97751367 -0.11490976 -0.01555306
  2.01880488  2.53063692  1.55055912  2.13440931  1.57787461 -0.20615637
  1.95549289  3.05448695  3.17124056  3.71595092  1.41016738  3.13166146
  3.12392327  3.14240347  0.79081373  3.27783846  3.22714357  3.10483031
  2.78708445  3.05328918  2.80921316  3.13964066  1.91655971  3.19218213
  3.12812065  3.16821052  0.87274635  1.41444215  2.88359629  3.07990852
  3.11301087 -0.77470586  3.01590154  3.06399238  0.25929467  3.12433247
  3.00934502  3.09724512  2.4356942   2.99580162  3.11077783]"
4192,0.4389112787084137,"[ 3.30887022  1.12121879  1.5743867   3.00894649  1.12180409  4.08334822
  2.31367227  3.16906846  0.91131522  3.14199955  0.65394208 -0.61980461
  0.73126186  3.12133049  1.0687916   2.97033199 -0.11169552 -0.00985772
  2.01672411  2.52691899  1.55203204  2.13641307  1.56740658 -0.2138296
  1.9656583   3.0634413   3.16720334  3.71530414  1.4143846   3.13207149
  3.10170282  3.14713328  0.79320762  3.29215027  3.22613662  3.10262634
  2.79712729  3.06594875  2.81744584  3.13735749  1.907287    3.19905706
  3.12600763  3.16540993  0.86495274  1.4189056   2.87611223  3.0787418
  3.11606162 -0.77800997  3.01752593  3.0645514   0.24978421  3.13064348
  3.01251989  3.10219264  2.4359307   2.9928977   3.11518664]"
4193,0.4389148479652396,"[ 3.2780736   1.12875803  1.59134153  3.02179219  1.14885993  4.12127259
  2.30171271  3.17514897  0.91101006  3.15318115  0.68430492 -0.62933743
  0.7074251   3.11249859  1.06334325  2.98733005 -0.12255009 -0.02448444
  2.01037654  2.52626469  1.56691992  2.13785775  1.58275306 -0.19942527
  1.95836173  3.06045761  3.18235072  3.69668958  1.39243531  3.14066037
  3.14463583  3.14090053  0.78638481  3.25741732  3.24641228  3.10629606
  2.77593302  3.03325669  2.80675602  3.14837692  1.92198641  3.19426896
  3.12912298  3.16364588  0.89051746  1.40708677  2.88267302  3.06877094
  3.10291503 -0.75992021  3.00416111  3.08379977  0.25049678  3.13203401
  3.00283891  3.10189465  2.44263397  2.9877441   3.09869015]"
4194,0.4389082071534626,"[ 3.29425101  1.12559737  1.58183237  3.00911524  1.13030656  4.09930295
  2.30788932  3.174234    0.90993663  3.14888764  0.66754897 -0.61517051
  0.72168263  3.11328035  1.06995269  2.97845639 -0.11579242 -0.01558858
  2.01900042  2.53114748  1.55147689  2.13493049  1.57792871 -0.20605139
  1.9553622   3.05388235  3.17211275  3.71546065  1.40913925  3.13193234
  3.12628404  3.14188927  0.79063621  3.27682671  3.2271651   3.10407855
  2.78647631  3.05330631  2.8087773   3.14120546  1.9175205   3.1927328
  3.12813077  3.1684111   0.87454617  1.41390482  2.88295097  3.08019012
  3.11284317 -0.77408279  3.0149705   3.06431272  0.25898762  3.12346149
  3.00791413  3.09755725  2.43575401  2.99543895  3.11014963]"
4195,0.4389080264227807,"[ 3.29245051  1.12938721  1.58399183  3.00334079  1.13373573  4.09981486
  2.31173118  3.17531214  0.90653691  3.14230998  0.66700194 -0.60493737
  0.71876343  3.11731738  1.0698351   2.98249279 -0.11025372 -0.02220566
  2.03101543  2.53577336  1.53744763  2.12945124  1.58047781 -0.20329661
  1.94675354  3.04071617  3.16538092  3.72215861  1.41830488  3.12732514
  3.12775604  3.14012629  0.78975195  3.27705141  3.21929193  3.1014429
  2.7801352   3.05133134  2.80253525  3.13909539  1.91487717  3.18904254
  3.12665729  3.17631487  0.87575221  1.41673781  2.88894501  3.07462247
  3.12213416 -0.77564834  3.00984641  3.05331336  0.26726026  3.12499025
  3.01340088  3.09503886  2.43464281  2.98892854  3.12128625]"
4196,0.43892323232968583,"[ 3.24002881  1.16497437  1.60639786  2.99614562  1.18374027  4.1288023
  2.31587639  3.18643024  0.91380337  3.14113256  0.6973736  -0.61659047
  0.69517178  3.13346476  1.04243375  3.0044398  -0.09230457 -0.03891662
  2.04629588  2.54896397  1.5127018   2.10745806  1.60214174 -0.16952207
  1.91468106  3.02142151  3.15107536  3.70580168  1.40384412  3.13696585
  3.19783881  3.13158185  0.77158234  3.2473842   3.21369138  3.09790002
  2.76122291  3.01411881  2.78872285  3.16596723  1.90746041  3.18083967
  3.11791511  3.18345733  0.91561292  1.42455691  2.90207968  3.00934565
  3.12556947 -0.7443619   2.95946673  3.05684067  0.27133559  3.1685841
  2.99951505  3.09798086  2.43483728  2.94141818  3.10873051]"
4197,0.43890927576993205,"[ 3.2999216   1.13091214  1.57911803  3.00101274  1.12819597  4.09374589
  2.31506276  3.16926445  0.9032572   3.14272421  0.66019886 -0.60390072
  0.71833766  3.11479478  1.07057081  2.98215057 -0.11059672 -0.01725871
  2.02933639  2.53616568  1.53668499  2.13053224  1.57836687 -0.20692514
  1.94886477  3.04091179  3.16866125  3.72290913  1.42033015  3.12583185
  3.11682544  3.14095495  0.79194758  3.28050889  3.21691852  3.10394466
  2.78494744  3.05989272  2.80568339  3.13253144  1.91713221  3.19170465
  3.12727616  3.17524277  0.86817246  1.41479584  2.88473296  3.08255764
  3.12520328 -0.78140729  3.01611982  3.04833928  0.26810193  3.12431049
  3.01926009  3.09279563  2.4330043   2.99844012  3.12751077]"
4198,0.43891070316343433,"[ 3.30944758  1.14602777  1.5678617   2.99440104  1.14879584  4.09117828
  2.32209977  3.1551365   0.90965788  3.1361135   0.66387602 -0.61382699
  0.71406479  3.12135522  1.05191303  2.98378988 -0.10700717 -0.01173828
  2.02211711  2.53824174  1.52732862  2.12125945  1.57586554 -0.20996531
  1.94092134  3.03729208  3.15778542  3.71007344  1.40274842  3.13354715
  3.12473861  3.14534002  0.80201307  3.28680814  3.20236765  3.11261355
  2.79022094  3.06958167  2.80864533  3.1221371   1.91416172  3.18904974
  3.12514476  3.17519249  0.88493485  1.40468401  2.87825525  3.07552029
  3.12317527 -0.79122662  3.0041545   3.0641395   0.2584257   3.14470505
  3.01757521  3.10147765  2.42881738  3.00460377  3.11315504]"
4199,0.4389076517993485,"[ 3.2978743   1.12420808  1.58281476  3.00464721  1.13029655  4.10087945
  2.31142841  3.17325355  0.90320125  3.14113883  0.66671935 -0.60046885
  0.71740313  3.11565646  1.07575656  2.98266514 -0.1137267  -0.02626024
  2.03292884  2.53614414  1.53624002  2.13231406  1.58132927 -0.20632793
  1.94805269  3.03580206  3.16949398  3.72646985  1.42175539  3.12349129
  3.12093146  3.14041255  0.78925955  3.27772071  3.22029734  3.10109189
  2.77421663  3.05348561  2.80082734  3.13377321  1.92065668  3.18759913
  3.12703949  3.17857934  0.87371786  1.41454828  2.89021585  3.08379392
  3.12583731 -0.77746621  3.01619194  3.0493009   0.27238037  3.1174743
  3.02030876  3.09285095  2.43372601  2.99520114  3.12507013]"
4200,0.4389094035007331,"[ 3.31245599  1.13223447  1.57356634  3.00523475  1.12426207  4.09425426
  2.31330676  3.16279585  0.89968233  3.13662894  0.65438862 -0.60612201
  0.71917237  3.11565447  1.07106677  2.9844313  -0.11345321 -0.01444999
  2.02978879  2.5328449   1.53734301  2.13674275  1.56772696 -0.2202524
  1.95703581  3.03472635  3.17261188  3.72223947  1.41112891  3.12806192
  3.09308415  3.14777625  0.79666781  3.29065441  3.22005875  3.10704218
  2.78465341  3.07393569  2.81100314  3.12624142  1.90927086  3.18957898
  3.12294541  3.17587635  0.86945382  1.41656993  2.87621249  3.09056248
  3.13249301 -0.78801638  3.01778817  3.05190837  0.2569054   3.12314494
  3.01846351  3.09978142  2.4351684   2.99964404  3.13409756]"
4201,0.4389079732647004,"[ 3.29452192  1.12092022  1.58552947  3.0044378   1.12983572  4.10219379
  2.30946212  3.17682979  0.90437607  3.14314795  0.66980452 -0.59833931
  0.71820146  3.11437576  1.07666297  2.98240394 -0.1148021  -0.02929682
  2.03498132  2.53589592  1.53761633  2.13126404  1.58401954 -0.20306261
  1.94782112  3.03695842  3.17013897  3.72892797  1.42370586  3.12215373
  3.12842366  3.13753991  0.78827309  3.27504277  3.21995421  3.0996187
  2.77163308  3.04844067  2.7977474   3.1362533   1.92317594  3.18594582
  3.12812559  3.17881202  0.87368544  1.41453895  2.89318716  3.08462303
  3.12320773 -0.77432509  3.01646167  3.0498233   0.27613957  3.11364972
  3.01946837  3.090942    2.43353604  2.99416907  3.12270795]"
4202,0.4389116510617381,"[ 3.28962939  1.13187297  1.58943343  2.99398698  1.12896704  4.10326702
  2.31123055  3.18141015  0.89847634  3.12844162  0.66610511 -0.57578636
  0.71362832  3.12606266  1.08362475  2.99064233 -0.10130731 -0.03889405
  2.05793684  2.54030328  1.51253339  2.12464788  1.59064252 -0.20237416
  1.93744367  3.00711087  3.15861781  3.74349112  1.44015623  3.11425883
  3.11610037  3.14382889  0.77846023  3.28203484  3.21106536  3.09539857
  2.75764054  3.04361496  2.78771685  3.13430733  1.91843499  3.187253
  3.12533962  3.1897817   0.87222357  1.42254437  2.9086774   3.07282478
  3.14542955 -0.77441675  3.01098302  3.0212022   0.29162055  3.12011077
  3.03706335  3.08447312  2.42878781  2.98354253  3.15341076]"
4203,0.43890683897024607,"[ 3.29989471  1.12222161  1.57817211  3.01102072  1.12256472  4.09343371
  2.30862771  3.17389654  0.90414906  3.14911533  0.66633065 -0.60445471
  0.72335795  3.10846907  1.07925981  2.97800994 -0.11988669 -0.01599913
  2.02825832  2.5326427   1.54498824  2.13825624  1.57396568 -0.21145279
  1.95323451  3.04676372  3.17373529  3.72272398  1.41615906  3.12820288
  3.11590153  3.14191414  0.79113735  3.27727684  3.22169764  3.10339827
  2.78564017  3.06112659  2.80588904  3.13804802  1.9258849   3.19299283
  3.12945784  3.17189719  0.86669222  1.41426729  2.88199941  3.092897
  3.11911186 -0.77829621  3.02346217  3.0560569   0.26584717  3.10983838
  3.00899635  3.09442348  2.43651411  3.00513278  3.11897773]"
4204,0.43891391995553036,"[ 3.31272199  1.09911973  1.56988826  3.01014788  1.10840632  4.08569567
  2.31271953  3.17490476  0.90094691  3.15675856  0.66522908 -0.59689345
  0.73237475  3.10587977  1.08595837  2.97273349 -0.12717133 -0.02161707
  2.02771791  2.53786817  1.54780935  2.13655146  1.57915424 -0.21702886
  1.95169492  3.05079983  3.17841345  3.74042026  1.42507393  3.11846504
  3.11832853  3.13657098  0.7930696   3.27849687  3.21416894  3.09964824
  2.78331524  3.06868983  2.8038252   3.13337175  1.94124288  3.19532731
  3.13367717  3.16949265  0.85760694  1.41156636  2.88535763  3.11463091
  3.11594022 -0.78316268  3.04074646  3.05568125  0.27957339  3.09074297
  3.02053684  3.08961096  2.4358515   3.02271315  3.11119904]"
4205,0.43890773738386024,"[ 3.30087941  1.12241171  1.57856815  3.01103317  1.12180816  4.0925478
  2.30909119  3.17420335  0.90342941  3.14856746  0.66561933 -0.60337619
  0.72365629  3.10859665  1.07966517  2.97806539 -0.12014914 -0.01636675
  2.02946654  2.53278914  1.54393129  2.13802587  1.5733219  -0.21259169
  1.95365565  3.04617988  3.17345098  3.72328633  1.41685739  3.12789987
  3.11455414  3.14189112  0.7910069   3.27900919  3.22083097  3.10282208
  2.78591092  3.06200791  2.80543935  3.13787186  1.92522279  3.19355304
  3.12939462  3.17239987  0.86688026  1.41445186  2.88248623  3.09354313
  3.1200027  -0.77841519  3.02395311  3.05456923  0.266231    3.10891298
  3.00924375  3.09430924  2.43614583  3.00448381  3.12027474]"
4206,0.4389117787896676,"[ 3.3037878   1.11936576  1.5741691   3.01536478  1.11803629  4.08891809
  2.30876839  3.17473533  0.90360301  3.15101491  0.66393753 -0.60590832
  0.72579481  3.10630859  1.0820703   2.97355393 -0.12338325 -0.0094589
  2.02655037  2.53158803  1.54823394  2.1424356   1.56972713 -0.21604247
  1.95856471  3.05304463  3.17469103  3.72292999  1.41575206  3.12964333
  3.1055926   3.14352302  0.79476479  3.28225265  3.22304671  3.10291665
  2.79219954  3.06743835  2.80964262  3.13665783  1.9276584   3.19580878
  3.13121192  3.16881102  0.86205192  1.41456484  2.87890684  3.10205694
  3.11647346 -0.78214189  3.02777347  3.05800385  0.26241189  3.10359053
  3.00601114  3.09596152  2.43741483  3.01155878  3.11504491]"
4207,0.4389079528795619,"[ 3.28691473  1.11756554  1.58247665  3.01720588  1.13115879  4.11192182
  2.30441123  3.17981255  0.9025094   3.15633735  0.68365669 -0.60346347
  0.71199138  3.10662765  1.08471678  2.9845177  -0.12624763 -0.02612396
  2.03577462  2.53920003  1.5405597   2.13754105  1.58447082 -0.20350692
  1.9442822   3.03811502  3.1799135   3.72522917  1.41787081  3.1226946
  3.13795267  3.13759957  0.78230832  3.26011033  3.2236194   3.09875341
  2.76621876  3.04155449  2.79881258  3.14209104  1.94193306  3.18650824
  3.13248639  3.17347787  0.87657051  1.41010773  2.8905331   3.09657409
  3.11610936 -0.77278755  3.01731191  3.05802006  0.28302967  3.10043409
  3.01371797  3.08896872  2.43633324  3.003856    3.11796556]"
4208,0.43892827163206893,"[ 3.35363602  1.0593813   1.54791766  3.02945372  1.07839835  4.06922995
  2.29616784  3.17291725  0.9065962   3.18454924  0.65686183 -0.61843353
  0.75389606  3.08726874  1.08529331  2.95529388 -0.15678487  0.01739963
  2.00104693  2.51813223  1.60567155  2.16408043  1.54843665 -0.24843557
  2.0043602   3.09314918  3.20839893  3.73865942  1.40811196  3.12553598
  3.08091033  3.14278161  0.81639061  3.29360198  3.23725037  3.11123362
  2.82753769  3.10604716  2.81959851  3.12340992  1.94181847  3.19260913
  3.1380487   3.1386574   0.83779843  1.4142866   2.84568219  3.17449917
  3.08115617 -0.7943455   3.07441447  3.09584676  0.24530963  3.05928374
  2.9991038   3.09949479  2.44465133  3.05644624  3.08130242]"
4209,0.4389118001439573,"[ 3.30228837  1.13302866  1.58284218  3.01133172  1.1112903   4.08648041
  2.30112953  3.1667653   0.90151006  3.13932444  0.64722602 -0.60983416
  0.72833822  3.09990804  1.09330977  2.9848832  -0.12021014 -0.01456627
  2.02793005  2.5131168   1.56813752  2.150542    1.55867445 -0.21739047
  1.98182802  3.05655582  3.18900095  3.70388523  1.40594618  3.13511122
  3.07662788  3.15533969  0.78576699  3.28040371  3.24448199  3.11570126
  2.80895094  3.05218187  2.81088426  3.13775331  1.89978295  3.18716424
  3.12135562  3.16862226  0.86263395  1.41967358  2.87137348  3.0855582
  3.12739693 -0.77517707  3.02612031  3.05601759  0.24340061  3.11831976
  3.01054279  3.09294177  2.42770577  2.99940802  3.15035192]"
4210,0.43891056491396163,"[ 3.28604856  1.13356626  1.5842959   3.01153392  1.13339753  4.09711033
  2.3079156   3.17759166  0.90708048  3.14501886  0.66870222 -0.60805144
  0.72008707  3.11033018  1.07391305  2.98200499 -0.11410401 -0.01626439
  2.03079327  2.53136659  1.54436039  2.13562392  1.57370107 -0.20348205
  1.94913826  3.04730273  3.1700977   3.7138037   1.40957032  3.13393715
  3.12403681  3.14188979  0.78753398  3.27217454  3.22507773  3.10552101
  2.78688226  3.05140376  2.80515725  3.14451366  1.91892494  3.19023468
  3.12820222  3.17213801  0.87494695  1.41514454  2.88441636  3.07711447
  3.11766856 -0.77209827  3.01082382  3.05982643  0.26069059  3.12042883
  2.99962119  3.09715211  2.43630564  2.99396125  3.1191702 ]"
4211,0.4389050737205968,"[ 3.29645655  1.12037135  1.58241002  3.01046173  1.1197181   4.09496684
  2.30547933  3.18047771  0.90437724  3.14828209  0.66835164 -0.59892106
  0.7247848   3.11288744  1.08454863  2.98042817 -0.11712618 -0.01955013
  2.03889274  2.53167726  1.53854923  2.1384222   1.58062195 -0.20695277
  1.95392226  3.04274906  3.1705023   3.73153282  1.42432653  3.12454932
  3.11744139  3.13939116  0.7853901   3.27892886  3.22105909  3.09892463
  2.77923336  3.05205685  2.80129246  3.14291088  1.92285705  3.19247135
  3.13042932  3.17397191  0.8660426   1.42002207  2.88891748  3.09240738
  3.12006111 -0.77694367  3.01939802  3.04700523  0.27444365  3.10451815
  3.01290372  3.09004174  2.43606425  2.99808844  3.12793175]"
4212,0.43890954861280385,"[ 3.28030851  1.13737556  1.58597752  3.01454708  1.13694484  4.09890013
  2.30861022  3.18094602  0.91074886  3.14945215  0.6738652  -0.61194152
  0.72074477  3.11446141  1.07232278  2.98495857 -0.11475579 -0.01440042
  2.03601479  2.53082745  1.54075585  2.13803565  1.5764355  -0.19917284
  1.9487875   3.05015392  3.16411563  3.71771533  1.4070555   3.13645372
  3.13375158  3.14088262  0.78674393  3.27565487  3.22132196  3.09974016
  2.78696576  3.0500851   2.80545211  3.15437368  1.91667762  3.19287744
  3.12785787  3.17275317  0.87879112  1.41969278  2.88379669  3.07557539
  3.11391065 -0.77070377  3.002982    3.05793599  0.26182033  3.11546059
  2.992822    3.09810384  2.43852339  2.98898574  3.11854933]"
4213,0.4389053711871008,"[ 3.29561164  1.12127389  1.58265007  3.01042598  1.12026441  4.0951052
  2.30539229  3.18099349  0.90442011  3.14792298  0.66830685 -0.59850244
  0.72466896  3.11298278  1.08430365  2.98062762 -0.11661828 -0.01953596
  2.03959692  2.53177066  1.53778049  2.13810176  1.5805521  -0.2065802
  1.9533386   3.04244883  3.16978898  3.73113172  1.42405641  3.12472679
  3.1175421   3.1394001   0.78517731  3.27898952  3.22083272  3.09910215
  2.77934779  3.05161315  2.80122724  3.14313334  1.92249859  3.1921671
  3.13041954  3.17431012  0.8666144   1.41997857  2.88940711  3.09133976
  3.1202474  -0.77666114  3.01855466  3.04697086  0.274414    3.10489381
  3.01229525  3.09016782  2.43587559  2.99725253  3.12821524]"
4214,0.4389162659486036,"[ 3.31092522  1.09477132  1.57077937  3.01495507  1.09662069  4.07327833
  2.29689679  3.18716221  0.9160441   3.16033179  0.65152576 -0.608681
  0.74786709  3.10523474  1.08308288  2.96509313 -0.11959496  0.01302322
  2.02786767  2.52104857  1.57703717  2.15451107  1.56346052 -0.20845481
  1.98404084  3.07592772  3.18063481  3.72928512  1.41147304  3.13076473
  3.0984909   3.13779319  0.79470165  3.28073274  3.23375389  3.10722339
  2.82462424  3.06629991  2.81649532  3.15183687  1.9103198   3.18839308
  3.13703692  3.1477837   0.84611447  1.42726017  2.87197616  3.11971987
  3.0905182  -0.7863855   3.03519409  3.07178057  0.2477982   3.09611811
  2.98603116  3.09482958  2.43327397  3.02055506  3.11496442]"
4215,0.43890747081573056,"[ 3.2982357   1.11688159  1.58089295  3.00547422  1.11061463  4.09164856
  2.30208959  3.18881593  0.90427791  3.14501265  0.66307488 -0.58312389
  0.73191708  3.11656292  1.09489726  2.97701254 -0.11091993 -0.02049246
  2.05532165  2.53050731  1.52850358  2.13757993  1.58515137 -0.20591242
  1.95651121  3.03989247  3.16289422  3.74279954  1.43785353  3.12170076
  3.10205109  3.1435347   0.77857353  3.28628417  3.21816048  3.10062414
  2.78216675  3.04374509  2.79724443  3.14144704  1.91420389  3.18568101
  3.1308994   3.17534929  0.85784407  1.42551364  2.8998751   3.09232729
  3.12342102 -0.77565379  3.01958939  3.04056372  0.28218452  3.09800266
  3.01945841  3.08730296  2.43165379  2.99290025  3.14331611]"
4216,0.4389152925313878,"[ 3.30134415  1.12106926  1.57427004  3.02600507  1.10831607  4.07451756
  2.2995751   3.18616869  0.90854413  3.15451031  0.65809748 -0.61119254
  0.73862036  3.10413871  1.08339026  2.96867687 -0.12260557  0.00908977
  2.03253915  2.52566386  1.54985119  2.14788863  1.56212338 -0.22570992
  1.96724199  3.06649362  3.16448934  3.71966214  1.4029241   3.13676529
  3.08440299  3.14712309  0.7899899   3.29464743  3.23159014  3.10447288
  2.81037784  3.07224902  2.82209789  3.14726678  1.91590089  3.20410052
  3.13331835  3.1581541   0.85867788  1.42494159  2.8708758   3.10341576
  3.11050378 -0.78149645  3.02406289  3.06610164  0.25116019  3.09723952
  2.98589366  3.10228957  2.43488651  3.00217408  3.11600927]"
4217,0.43891356213442706,"[ 3.31105842  1.129972    1.58109571  2.99304549  1.11465154  4.09091382
  2.31613168  3.178838    0.88692737  3.1225887   0.65541196 -0.55996992
  0.72520669  3.13383743  1.08955914  2.9914399  -0.10355797 -0.0387706
  2.07792694  2.54317698  1.48679014  2.12887868  1.58343382 -0.22487269
  1.94103325  2.98902912  3.15177075  3.76387226  1.45989077  3.10635301
  3.07528286  3.15182308  0.78371633  3.30539285  3.19515135  3.08789467
  2.75443696  3.07020834  2.78782577  3.11942603  1.9124941   3.19372669
  3.12640535  3.20094103  0.86871161  1.43235943  2.9059077   3.08671876
  3.16456213 -0.79096101  3.01697297  2.99691642  0.300615    3.10135161
  3.05257976  3.08179082  2.42922608  2.98996815  3.17109229]"
4218,0.43891117851711575,"[ 3.29475042  1.13930406  1.5903937   3.00988788  1.1331439   4.08778533
  2.30895777  3.17781397  0.90886194  3.1425656   0.67004174 -0.61411467
  0.72639471  3.12372197  1.06467442  2.98503307 -0.10816795 -0.00903929
  2.04078966  2.53066933  1.53583352  2.12953964  1.57646612 -0.20708271
  1.95540105  3.04584966  3.16142032  3.72442116  1.4112037   3.13326089
  3.12179718  3.14508811  0.78914187  3.2897576   3.21718837  3.0955495
  2.79496708  3.06166598  2.80266495  3.14757223  1.90319328  3.19952477
  3.12705879  3.17229462  0.87798539  1.42901848  2.88333474  3.07274173
  3.12314037 -0.7697244   3.00055667  3.04630549  0.25615775  3.12416524
  2.99830511  3.10083113  2.43656591  2.97615606  3.12770709]"
4219,0.4389170607531825,"[ 3.32808269  1.11093007  1.56833616  3.00123908  1.10170756  4.07898497
  2.31014956  3.1709797   0.8955953   3.14240688  0.64877494 -0.58979573
  0.73310613  3.10621946  1.09629343  2.97596474 -0.12439356 -0.01295132
  2.03410213  2.52454559  1.54666553  2.14614105  1.57476039 -0.22232138
  1.96918042  3.04665088  3.18050589  3.74154574  1.43280075  3.11606938
  3.0799384   3.14556836  0.79241924  3.29888703  3.21471054  3.10521185
  2.79183353  3.07056496  2.8079539   3.12394656  1.92117085  3.18849343
  3.12920436  3.17403294  0.8505713   1.41563457  2.8828769   3.12021408
  3.12622147 -0.794434    3.03928233  3.04354727  0.26986271  3.08890149
  3.0315197   3.08870073  2.43348381  3.02046187  3.14712207]"
4220,0.4389052615107132,"[ 3.27425286  1.1159182   1.58771319  3.00519692  1.13004741  4.101262
  2.30791637  3.20012463  0.90500659  3.14886144  0.67532779 -0.57775872
  0.71882592  3.12053082  1.08546221  2.98145036 -0.10318265 -0.0311316
  2.06740611  2.54359698  1.51183771  2.1252236   1.59269155 -0.18574312
  1.9352924   3.02496666  3.15336465  3.74667116  1.44887336  3.11985709
  3.1457962   3.13137089  0.77333666  3.2615726   3.20868546  3.09533102
  2.76051389  3.02389936  2.7847816   3.15649124  1.93032536  3.1789373
  3.13499774  3.18369809  0.86681145  1.42757362  2.91198765  3.07813501
  3.12047764 -0.77283154  3.00661278  3.03364868  0.3021789   3.10212008
  3.01704466  3.07892292  2.43256016  2.98367799  3.13724095]"
4221,0.43890647786213055,"[ 3.30870808e+00  1.11093453e+00  1.56997528e+00  3.01098015e+00
  1.09400773e+00  4.07375237e+00  2.29976495e+00  3.18401249e+00
  9.07260040e-01  3.14622826e+00  6.54202226e-01 -5.88257410e-01
  7.41698690e-01  3.11382748e+00  1.09809946e+00  2.97240272e+00
 -1.11791229e-01 -1.61578522e-03  2.03890242e+00  2.52396255e+00
  1.54681062e+00  2.14954449e+00  1.57859154e+00 -2.17003512e-01
  1.96930724e+00  3.04641299e+00  3.16589758e+00  3.74499225e+00
  1.43153131e+00  3.12307572e+00  3.08225422e+00  3.14928428e+00
  7.85234940e-01  3.29399820e+00  3.22542881e+00  3.10773091e+00
  2.80126151e+00  3.06755367e+00  2.80889522e+00  3.13998630e+00
  1.91884117e+00  3.19130043e+00  3.13231971e+00  3.16172030e+00
  8.42874824e-01  1.42895323e+00  2.88619686e+00  3.11002919e+00
  3.11714845e+00 -7.87957672e-01  3.03484630e+00  3.04644485e+00
  2.69238827e-01  3.09582305e+00  3.01075920e+00  3.08903017e+00
  2.43510418e+00  3.01552395e+00  3.14063523e+00]"
4222,0.43890778814817616,"[ 3.30663207  1.11314473  1.5792928   3.00330453  1.11240975  4.09283534
  2.30383634  3.17705021  0.90153411  3.14638092  0.65886825 -0.59129777
  0.7294178   3.11831072  1.08727152  2.97864754 -0.11408677 -0.01828736
  2.04035305  2.52531869  1.54296818  2.13848049  1.58248707 -0.21018646
  1.96293617  3.04204071  3.17545002  3.73386735  1.43181711  3.12346224
  3.10078417  3.14360754  0.78207817  3.27919754  3.22532783  3.10291242
  2.7840471   3.04929818  2.79994372  3.13524037  1.91261535  3.19022785
  3.13001728  3.17037826  0.85447008  1.42635585  2.88828928  3.09503253
  3.11930655 -0.77980028  3.02532796  3.04596096  0.27343232  3.1082301
  3.02407186  3.08603726  2.435238    2.99777376  3.13834764]"
4223,0.43890776794038006,"[ 3.29535398  1.11934318  1.5806275   3.0165176   1.1206962   4.09721272
  2.30337326  3.18117129  0.90497799  3.1498527   0.67060861 -0.6043428
  0.72414179  3.11024726  1.08462794  2.97908291 -0.1196646  -0.01602939
  2.03406246  2.53112228  1.54173281  2.14167411  1.57833901 -0.20962424
  1.95409122  3.04766432  3.17150884  3.72733507  1.41871291  3.12704756
  3.11554719  3.1404732   0.78686475  3.27651577  3.22542271  3.0988208
  2.77858862  3.05273058  2.80526437  3.14477328  1.92727097  3.1940184
  3.13186599  3.17216923  0.8664224   1.41865591  2.88641195  3.09468918
  3.11793469 -0.77730406  3.02041227  3.05364071  0.27221978  3.10199756
  3.00879558  3.09231902  2.43798717  3.00126493  3.12047563]"
4224,0.43892108863162704,"[ 3.31022519  1.10053781  1.56201861  3.01571766  1.11031906  4.07308203
  2.31185924  3.17049396  0.91816036  3.17098004  0.66583032 -0.63934249
  0.74823899  3.11371326  1.06605719  2.95677094 -0.13138915  0.00942102
  1.99510622  2.51889726  1.56893891  2.13765471  1.57388933 -0.21887167
  1.9736169   3.10185749  3.16866269  3.7237851   1.39733819  3.14445081
  3.13426599  3.14188989  0.80807406  3.27761903  3.2170923   3.10324941
  2.81913139  3.07486086  2.81732731  3.14569078  1.92718636  3.19806232
